63 76 63 78 0.833852410316
63 76 63 79 0.738689780235
63 78 63 79 0.457660108805
63 82 63 85 0.290748089552
63 82 63 89 0.290748089552
63 85 63 89 0.387211591005
63 86 63 96 0.7456
63 93 63 97 0.756622970104
63 105 63 108 0.5536
63 107 63 111 0.8992
63 109 63 112 0.370531648397
63 109 63 115 0.5968
63 112 63 115 0.544
63 125 63 131 0.930901944637
63 129 63 135 0.730748414993
63 141 63 148 0.936
63 141 63 149 0.916913032532
63 143 63 144 0.294518649578
63 143 63 145 0.3088
63 143 63 147 0.4176
63 143 63 151 0.7888
63 144 63 145 0.3104
63 144 63 147 0.309247523546
63 144 63 151 0.484673321247
63 145 63 147 0.494847893715
63 145 63 151 0.494847893715
63 145 63 152 0.848
63 147 63 151 0.484673321247
63 148 63 149 0.418920218945
63 148 63 150 0.666333854198
63 149 63 150 0.686300158501
62 1 63 0 0.472222222222
62 1 63 1 0.00555555555556
62 1 63 4 0.272222222222
62 2 63 2 0.0
62 3 63 3 0.0
62 4 63 0 0.538888888889
62 4 63 1 0.152222222222
62 4 63 4 0.00555555555556
62 5 63 0 0.00555555555556
62 5 63 1 0.618888888889
62 5 63 4 0.641111111111
62 6 63 5 0.00111111111111
62 7 63 5 0.978888888889
62 7 63 6 0.00444444444444
62 8 63 7 0.00222222222222
62 9 63 8 0.0
62 10 63 9 0.00222222222222
62 11 63 10 0.00111111111111
62 12 63 11 0.00222222222222
62 13 63 12 0.00222222222222
62 14 63 13 0.0
62 15 63 14 0.00111111111111
62 16 63 15 0.00555555555556
62 17 63 16 0.00444444444444
62 17 63 20 0.441111111111
62 18 63 17 0.0
62 19 63 18 0.00222222222222
62 19 63 19 0.322222222222
62 19 63 21 0.804444444444
62 19 63 23 0.491111111111
62 20 63 18 0.34
62 20 63 19 0.00222222222222
62 20 63 21 0.911111111111
62 20 63 23 0.144444444444
62 21 63 16 0.491111111111
62 21 63 20 0.00111111111111
62 22 63 18 0.934444444444
62 22 63 21 0.00111111111111
62 22 63 23 0.445555555556
62 23 63 22 0.00111111111111
62 24 63 18 0.588888888889
62 24 63 19 0.224444444444
62 24 63 21 0.364444444444
62 24 63 23 0.00222222222222
62 25 63 24 0.0
62 25 63 30 0.814444444444
62 26 63 25 0.00111111111111
62 27 63 26 0.00222222222222
62 28 63 28 0.00555555555556
62 28 63 32 0.881111111111
62 29 63 27 0.00555555555556
62 31 63 29 0.00888888888889
62 32 63 24 0.828888888889
62 32 63 30 0.0944444444444
62 33 63 31 0.00111111111111
62 34 63 28 0.768888888889
62 34 63 32 0.0
62 34 63 33 0.268888888889
62 35 63 35 0.0377777777778
62 35 63 37 0.74
62 36 63 34 0.0544444444444
62 37 63 38 0.01
62 37 63 41 0.65
62 37 63 42 0.911111111111
62 38 63 36 0.0188888888889
62 39 63 35 0.722222222222
62 39 63 37 0.00222222222222
62 40 63 39 0.0144444444444
62 41 63 40 0.0555555555556
62 41 63 41 0.288888888889
62 41 63 42 0.978888888889
62 42 63 38 0.644444444444
62 42 63 40 0.462222222222
62 42 63 41 0.117777777778
62 42 63 42 0.0455555555556
62 43 63 43 0.00222222222222
62 44 63 42 0.805555555556
62 44 63 46 0.02
62 45 63 44 0.00111111111111
62 46 63 45 0.00111111111111
62 47 63 47 0.00222222222222
62 47 63 48 0.988888888889
62 48 63 46 0.978888888889
62 48 63 47 0.942222222222
62 48 63 48 0.00444444444444
62 49 63 49 0.00111111111111
62 50 63 50 0.00222222222222
62 51 63 51 0.0
62 52 63 52 0.00222222222222
62 52 63 53 0.962222222222
62 52 63 55 0.697777777778
62 53 63 52 0.925555555556
62 53 63 53 0.01
62 54 63 52 0.677777777778
62 54 63 55 0.0
62 55 63 54 0.0288888888889
62 56 63 56 0.0
62 57 63 57 0.01
62 57 63 58 0.925555555556
62 58 63 57 0.748888888889
62 58 63 58 0.0
62 59 63 59 0.0111111111111
62 60 63 60 0.00111111111111
62 61 63 56 0.961111111111
62 61 63 62 0.0277777777778
62 61 63 68 0.988888888889
62 62 63 61 0.00222222222222
62 62 63 70 0.934444444444
62 63 63 63 0.00111111111111
62 64 63 64 0.00444444444444
62 65 63 65 0.0588888888889
62 66 63 58 0.761111111111
62 66 63 64 0.377777777778
62 66 63 69 0.774444444444
62 67 63 66 0.00888888888889
62 68 63 62 0.53
62 68 63 68 0.0111111111111
62 69 63 69 0.01
62 70 63 67 0.00111111111111
62 71 63 70 0.00111111111111
62 72 63 72 0.00111111111111
62 73 63 66 0.841111111111
62 73 63 71 0.00444444444444
62 74 63 73 0.00222222222222
62 74 63 75 0.117777777778
62 74 63 76 0.142222222222
62 74 63 78 0.481111111111
62 74 63 79 0.285555555556
62 75 63 73 0.0811111111111
62 75 63 75 0.00111111111111
62 75 63 76 0.338888888889
62 75 63 78 0.197777777778
62 75 63 79 0.231111111111
62 76 63 74 0.00222222222222
62 77 63 73 0.0722222222222
62 77 63 75 0.25
62 77 63 76 0.0144444444444
62 77 63 78 0.52
62 77 63 79 0.188888888889
62 78 63 77 0.00222222222222
62 79 63 73 0.188888888889
62 79 63 75 0.304444444444
62 79 63 76 0.0222222222222
62 79 63 78 0.387777777778
62 79 63 79 0.0722222222222
62 80 63 73 0.271111111111
62 80 63 75 0.0755555555556
62 80 63 76 0.428888888889
62 80 63 78 0.0188888888889
62 80 63 79 0.121111111111
62 81 63 70 0.174444444444
62 81 63 83 0.854444444444
62 82 63 73 0.322222222222
62 82 63 75 0.277777777778
62 82 63 76 0.182222222222
62 82 63 78 0.161111111111
62 82 63 79 0.00555555555556
62 83 63 73 0.471111111111
62 83 63 75 0.222222222222
62 83 63 76 0.535555555556
62 83 63 78 0.00555555555556
62 83 63 79 0.121111111111
62 84 63 80 0.00444444444444
62 85 63 81 0.00111111111111
62 86 63 82 0.00111111111111
62 86 63 85 0.0755555555556
62 86 63 89 0.0722222222222
62 87 63 84 0.0
62 88 63 83 0.0
62 89 63 86 0.01
62 89 63 96 0.667777777778
62 90 63 88 0.00555555555556
62 91 63 87 0.00111111111111
62 92 63 90 0.00111111111111
62 93 63 92 0.00444444444444
62 94 63 91 0.01
62 95 63 93 0.00555555555556
62 95 63 97 0.347777777778
62 96 63 94 0.00111111111111
62 97 63 86 0.364444444444
62 97 63 96 0.02
62 98 63 95 0.00111111111111
62 99 63 93 0.437777777778
62 99 63 97 0.00222222222222
62 100 63 99 0.00111111111111
62 100 63 103 0.98
62 101 63 98 0.0177777777778
62 102 63 100 0.00222222222222
62 103 63 101 0.00222222222222
62 104 63 99 0.85
62 104 63 103 0.00444444444444
62 104 63 104 0.881111111111
62 105 63 102 0.0
62 106 63 105 0.00111111111111
62 106 63 108 0.41
62 107 63 103 0.925555555556
62 107 63 104 0.00222222222222
62 107 63 114 0.64
62 108 63 106 0.00111111111111
62 109 63 105 0.384444444444
62 109 63 108 0.0
62 110 63 107 0.667777777778
62 110 63 111 0.05
62 111 63 110 0.00444444444444
62 112 63 107 0.107777777778
62 112 63 111 0.698888888889
62 113 63 109 0.322222222222
62 113 63 112 0.0677777777778
62 113 63 115 0.498888888889
62 114 63 113 0.00111111111111
62 114 63 119 0.912222222222
62 115 63 115 0.694444444444
62 116 63 104 0.814444444444
62 116 63 114 0.00555555555556
62 117 63 109 0.392222222222
62 117 63 112 0.384444444444
62 117 63 115 0.00222222222222
62 118 63 116 0.00222222222222
62 119 63 117 0.0288888888889
62 120 63 118 0.0277777777778
62 120 63 123 0.74
62 121 63 113 0.944444444444
62 121 63 119 0.0
62 122 63 120 0.0144444444444
62 123 63 121 0.00222222222222
62 124 63 123 0.0411111111111
62 125 63 122 0.0111111111111
62 126 63 122 0.942222222222
62 126 63 124 0.00222222222222
62 126 63 129 0.952222222222
62 127 63 123 0.0722222222222
62 127 63 127 0.605555555556
62 128 63 125 0.0277777777778
62 128 63 131 0.34
62 129 63 126 0.00222222222222
62 130 63 127 0.0711111111111
62 131 63 127 0.0588888888889
62 132 63 129 0.00555555555556
62 132 63 135 0.377777777778
62 133 63 130 0.00222222222222
62 134 63 125 0.375555555556
62 134 63 131 0.00111111111111
62 135 63 132 0.00111111111111
62 136 63 133 0.01
62 137 63 128 0.4
62 137 63 136 0.321111111111
62 138 63 128 0.304444444444
62 138 63 136 0.387777777778
62 139 63 134 0.00111111111111
62 140 63 129 0.462222222222
62 140 63 135 0.00111111111111
62 141 63 128 0.698888888889
62 141 63 136 0.0711111111111
62 142 63 137 0.00111111111111
62 143 63 138 0.0
62 144 63 139 0.00555555555556
62 145 63 140 0.00222222222222
62 145 63 141 0.908888888889
62 146 63 141 0.00555555555556
62 146 63 148 0.588888888889
62 146 63 149 0.498888888889
62 146 63 150 0.805555555556
62 147 63 143 0.0188888888889
62 147 63 144 0.0644444444444
62 147 63 145 0.111111111111
62 147 63 147 0.188888888889
62 147 63 151 0.377777777778
62 148 63 143 0.162222222222
62 148 63 144 0.0188888888889
62 148 63 145 0.161111111111
62 148 63 147 0.0188888888889
62 148 63 151 0.138888888889
62 149 63 146 0.00888888888889
62 150 63 141 0.484444444444
62 150 63 148 0.0411111111111
62 150 63 149 0.00444444444444
62 150 63 150 0.0644444444444
62 151 63 148 0.0588888888889
62 151 63 149 0.111111111111
62 151 63 150 0.0288888888889
62 152 63 148 0.0811111111111
62 152 63 149 0.0644444444444
62 152 63 150 0.00444444444444
64 1 64 3 0.776
64 1 64 6 0.296
64 3 64 6 0.832
64 3 64 7 0.633344113827
64 6 64 7 0.52
64 9 64 12 0.713413596153
64 19 64 22 0.929745495319
64 21 64 25 0.2592
64 23 64 25 0.64
64 40 64 42 0.8224
64 42 64 43 0.3856
64 53 64 56 0.832
64 73 64 76 0.2768
64 74 64 77 0.874176681042
64 74 64 78 0.874176681042
64 74 64 80 0.904978811741
64 74 64 81 0.904978811741
64 77 64 78 0.5328
64 77 64 80 0.865166664124
64 77 64 81 0.865166664124
64 78 64 80 0.9488
64 78 64 81 0.74093323946
64 80 64 81 0.405346125364
64 86 64 90 0.328404784203
64 92 64 102 0.481290847063
64 94 64 99 0.858174562454
64 97 64 98 0.406035006046
64 106 64 116 0.962842822075
64 107 64 110 0.5696
64 112 64 117 0.420871943235
64 123 64 127 0.9792
64 125 64 126 0.426231503487
64 125 64 128 0.426231503487
64 126 64 128 0.654058635235
64 127 64 129 0.232
64 130 64 134 0.898763597012
64 133 64 137 0.500423133373
64 135 64 141 0.913967549801
64 142 64 143 0.540456056595
64 148 64 153 0.9616
64 152 64 153 0.507248103619
64 152 64 155 0.507248103619
64 153 64 155 0.656117022038
63 0 64 1 0.627777777778
63 0 64 3 0.0555555555556
63 0 64 6 0.455555555556
63 0 64 7 0.0722222222222
63 1 64 1 0.0677777777778
63 1 64 3 0.348888888889
63 1 64 6 0.402222222222
63 1 64 7 0.765555555556
63 2 64 2 0.00222222222222
63 3 64 4 0.00111111111111
63 4 64 1 0.0544444444444
63 4 64 3 0.608888888889
63 4 64 6 0.0577777777778
63 4 64 7 0.592222222222
63 5 64 5 0.00444444444444
63 6 64 8 0.00555555555556
63 7 64 9 0.00555555555556
63 7 64 12 0.0911111111111
63 8 64 10 0.00111111111111
63 9 64 11 0.00444444444444
63 10 64 12 0.924444444444
63 10 64 13 0.00111111111111
63 11 64 14 0.00222222222222
63 12 64 15 0.0111111111111
63 13 64 16 0.00111111111111
63 14 64 17 0.00888888888889
63 15 64 18 0.00555555555556
63 16 64 19 0.0
63 16 64 22 0.387777777778
63 17 64 20 0.00111111111111
63 18 64 21 0.25
63 18 64 23 0.934444444444
63 18 64 25 0.49
63 19 64 21 0.00555555555556
63 19 64 25 0.165555555556
63 20 64 19 0.472222222222
63 20 64 22 0.0111111111111
63 21 64 21 0.961111111111
63 21 64 23 0.00111111111111
63 21 64 25 0.401111111111
63 22 64 24 0.00222222222222
63 23 64 21 0.201111111111
63 23 64 23 0.445555555556
63 23 64 25 0.00111111111111
63 24 64 28 0.0455555555556
63 25 64 20 0.988888888889
63 25 64 26 0.00111111111111
63 26 64 29 0.00222222222222
63 27 64 22 0.978888888889
63 27 64 31 0.0144444444444
63 28 64 30 0.00222222222222
63 28 64 35 0.827777777778
63 29 64 32 0.00555555555556
63 30 64 28 0.597777777778
63 30 64 34 0.121111111111
63 31 64 33 0.00111111111111
63 32 64 30 0.837777777778
63 32 64 34 0.712222222222
63 32 64 35 0.00111111111111
63 33 64 35 0.245555555556
63 34 64 36 0.0277777777778
63 35 64 37 0.00888888888889
63 35 64 41 0.897777777778
63 36 64 38 0.00555555555556
63 37 64 37 0.822222222222
63 37 64 41 0.0755555555556
63 38 64 40 0.00111111111111
63 38 64 42 0.61
63 39 64 39 0.00111111111111
63 40 64 42 0.361111111111
63 40 64 43 0.0377777777778
63 41 64 40 0.534444444444
63 41 64 42 0.05
63 41 64 43 0.271111111111
63 42 64 40 0.722222222222
63 42 64 42 0.111111111111
63 42 64 43 0.507777777778
63 43 64 44 0.00111111111111
63 44 64 45 0.00111111111111
63 45 64 46 0.00222222222222
63 46 64 48 0.0377777777778
63 47 64 47 0.0222222222222
63 47 64 49 0.712222222222
63 48 64 48 0.627777777778
63 48 64 49 0.0144444444444
63 49 64 50 0.00444444444444
63 50 64 51 0.02
63 51 64 52 0.00111111111111
63 52 64 53 0.00555555555556
63 52 64 54 0.974444444444
63 52 64 56 0.632222222222
63 53 64 53 0.814444444444
63 53 64 54 0.00555555555556
63 54 64 55 0.00111111111111
63 55 64 53 0.618888888889
63 55 64 56 0.00111111111111
63 56 64 57 0.0
63 57 64 58 0.00222222222222
63 57 64 59 0.734444444444
63 58 64 58 0.822222222222
63 58 64 59 0.00111111111111
63 59 64 60 0.00555555555556
63 60 64 61 0.0144444444444
63 61 64 62 0.00111111111111
63 62 64 63 0.00555555555556
63 62 64 70 0.748888888889
63 63 64 64 0.0177777777778
63 64 64 65 0.00444444444444
63 65 64 67 0.0111111111111
63 66 64 66 0.0111111111111
63 66 64 71 0.988888888889
63 67 64 69 0.00111111111111
63 68 64 63 0.791111111111
63 68 64 70 0.00111111111111
63 69 64 68 0.0111111111111
63 70 64 72 0.0
63 71 64 66 0.805555555556
63 71 64 71 0.00555555555556
63 72 64 73 0.09
63 72 64 76 0.0222222222222
63 73 64 74 0.00111111111111
63 73 64 77 0.111111111111
63 73 64 78 0.201111111111
63 73 64 80 0.508888888889
63 73 64 81 0.288888888889
63 74 64 75 0.0
63 75 64 74 0.107777777778
63 75 64 77 0.00444444444444
63 75 64 78 0.387777777778
63 75 64 80 0.215555555556
63 75 64 81 0.271111111111
63 76 64 74 0.125555555556
63 76 64 77 0.322222222222
63 76 64 78 0.00555555555556
63 76 64 80 0.648888888889
63 76 64 81 0.144444444444
63 77 64 79 0.01
63 78 64 74 0.444444444444
63 78 64 77 0.121111111111
63 78 64 78 0.544444444444
63 78 64 80 0.00555555555556
63 78 64 81 0.187777777778
63 79 64 74 0.251111111111
63 79 64 77 0.161111111111
63 79 64 78 0.151111111111
63 79 64 80 0.192222222222
63 79 64 81 0.00555555555556
63 80 64 82 0.00555555555556
63 81 64 84 0.0111111111111
63 82 64 86 0.0222222222222
63 82 64 90 0.16
63 83 64 83 0.00555555555556
63 84 64 87 0.00555555555556
63 85 64 86 0.0277777777778
63 85 64 90 0.201111111111
63 86 64 85 0.0111111111111
63 87 64 88 0.00111111111111
63 88 64 89 0.00444444444444
63 89 64 86 0.0577777777778
63 89 64 90 0.0177777777778
63 90 64 84 0.908888888889
63 90 64 91 0.00222222222222
63 91 64 92 0.0277777777778
63 91 64 102 0.162222222222
63 92 64 93 0.00222222222222
63 93 64 94 0.00444444444444
63 93 64 99 0.467777777778
63 94 64 95 0.00222222222222
63 95 64 96 0.00444444444444
63 96 64 85 0.4
63 97 64 94 0.377777777778
63 97 64 99 0.00111111111111
63 98 64 100 0.00444444444444
63 99 64 101 0.00444444444444
63 99 64 105 0.891111111111
63 100 64 103 0.00444444444444
63 101 64 97 0.25
63 101 64 98 0.00555555555556
63 102 64 104 0.00444444444444
63 103 64 101 0.845555555556
63 103 64 105 0.00111111111111
63 103 64 106 0.765555555556
63 104 64 105 0.864444444444
63 104 64 106 0.00888888888889
63 104 64 116 0.755555555556
63 105 64 107 0.00555555555556
63 105 64 110 0.41
63 106 64 108 0.01
63 107 64 109 0.08
63 107 64 113 0.697777777778
63 108 64 107 0.374444444444
63 108 64 110 0.00111111111111
63 109 64 112 0.0722222222222
63 109 64 117 0.441111111111
63 110 64 111 0.00555555555556
63 111 64 109 0.837777777778
63 111 64 113 0.00222222222222
63 112 64 112 0.0111111111111
63 112 64 117 0.375555555556
63 113 64 115 0.00555555555556
63 114 64 106 0.597777777778
63 114 64 116 0.00222222222222
63 114 64 121 0.885555555556
63 115 64 112 0.268888888889
63 115 64 114 0.667777777778
63 115 64 117 0.00222222222222
63 116 64 118 0.00888888888889
63 117 64 119 0.00555555555556
63 118 64 120 0.0411111111111
63 118 64 125 0.775555555556
63 119 64 115 0.872222222222
63 119 64 121 0.164444444444
63 119 64 129 0.891111111111
63 120 64 118 0.961111111111
63 120 64 122 0.0111111111111
63 121 64 124 0.00444444444444
63 122 64 123 0.00444444444444
63 122 64 127 0.711111111111
63 123 64 120 0.911111111111
63 123 64 125 0.0322222222222
63 123 64 126 0.04
63 123 64 128 0.0944444444444
63 124 64 123 0.962222222222
63 124 64 127 0.0288888888889
63 124 64 129 0.0588888888889
63 125 64 130 0.0944444444444
63 125 64 134 0.375555555556
63 126 64 132 0.00111111111111
63 127 64 128 0.627777777778
63 127 64 133 0.0277777777778
63 127 64 137 0.13
63 128 64 131 0.0188888888889
63 128 64 142 0.805555555556
63 129 64 129 0.888888888889
63 129 64 135 0.0277777777778
63 129 64 141 0.58
63 130 64 136 0.00222222222222
63 131 64 130 0.4
63 131 64 134 0.00111111111111
63 132 64 138 0.00222222222222
63 133 64 139 0.00111111111111
63 134 64 140 0.00444444444444
63 135 64 135 0.411111111111
63 135 64 141 0.0188888888889
63 136 64 142 0.0822222222222
63 136 64 143 0.0188888888889
63 137 64 145 0.00555555555556
63 138 64 144 0.0
63 139 64 146 0.00555555555556
63 140 64 147 0.0
63 141 64 148 0.00555555555556
63 141 64 153 0.791111111111
63 142 64 149 0.0
63 143 64 150 0.0711111111111
63 144 64 150 0.0411111111111
63 145 64 150 0.0722222222222
63 145 64 154 0.8
63 146 64 151 0.0
63 147 64 150 0.0944444444444
63 148 64 148 0.535555555556
63 148 64 152 0.05
63 148 64 153 0.0677777777778
63 148 64 155 0.0555555555556
63 149 64 148 0.472222222222
63 149 64 152 0.164444444444
63 149 64 153 0.0177777777778
63 149 64 154 0.974444444444
63 149 64 155 0.0944444444444
63 150 64 148 0.765555555556
63 150 64 152 0.1
63 150 64 153 0.0111111111111
63 150 64 155 0.0188888888889
63 151 64 150 0.227777777778
63 152 64 154 0.0288888888889
65 0 65 1 0.8704
65 0 65 4 0.549319803715
65 1 65 4 0.712
65 7 65 10 0.727460861206
65 17 65 22 0.260324537754
65 20 65 22 0.64
65 23 65 25 0.510558128357
65 27 65 31 0.916406869888
65 31 65 33 0.6976
65 43 65 46 0.844835996628
65 53 65 54 0.928
65 54 65 56 0.7696
65 73 65 76 0.921925663948
65 73 65 77 0.858416259289
65 73 65 79 0.921925663948
65 76 65 77 0.5248
65 76 65 79 0.847243905067
65 77 65 79 0.793541193008
65 84 65 87 0.320329189301
65 88 65 98 0.555340945721
65 92 65 97 0.892273306847
65 93 65 101 0.374260932207
65 104 65 107 0.666701734066
65 106 65 113 0.96548563242
65 111 65 114 0.6656
65 114 65 116 0.8608
65 123 65 125 0.593587219715
65 127 65 130 0.885610759258
65 129 65 132 0.443489521742
65 133 65 137 0.8912
65 143 65 149 0.929778039455
65 145 65 146 0.369243860245
65 145 65 150 0.6224
65 146 65 150 0.384168893099
65 148 65 149 0.422707796097
65 148 65 152 0.485281229019
65 149 65 152 0.750019431114
64 1 65 0 0.498888888889
64 1 65 1 0.0277777777778
64 1 65 4 0.544444444444
64 2 65 2 0.00111111111111
64 3 65 0 0.0444444444444
64 3 65 1 0.577777777778
64 3 65 4 0.0722222222222
64 4 65 3 0.00222222222222
64 5 65 5 0.00555555555556
64 5 65 6 0.978888888889
64 6 65 0 0.728888888889
64 6 65 1 0.0888888888889
64 6 65 4 0.361111111111
64 7 65 0 0.494444444444
64 7 65 1 0.627777777778
64 7 65 4 0.0555555555556
64 8 65 6 0.00111111111111
64 9 65 7 0.00111111111111
64 9 65 10 0.121111111111
64 10 65 8 0.00555555555556
64 11 65 9 0.00555555555556
64 12 65 7 0.135555555556
64 12 65 10 0.0111111111111
64 12 65 11 0.924444444444
64 13 65 10 0.85
64 13 65 11 0.00111111111111
64 14 65 12 0.00555555555556
64 15 65 13 0.00555555555556
64 16 65 14 0.0
64 17 65 15 0.00555555555556
64 18 65 16 0.00555555555556
64 19 65 19 0.348888888889
64 20 65 18 0.00111111111111
64 21 65 17 0.01
64 21 65 20 0.911111111111
64 21 65 22 0.111111111111
64 22 65 19 0.00111111111111
64 23 65 20 0.0111111111111
64 23 65 22 0.5
64 24 65 21 0.00111111111111
64 25 65 17 0.25
64 25 65 20 0.411111111111
64 25 65 22 0.0111111111111
64 26 65 18 0.897777777778
64 26 65 24 0.00111111111111
64 27 65 23 0.111111111111
64 27 65 25 0.0277777777778
64 27 65 34 0.587777777778
64 28 65 26 0.00444444444444
64 28 65 33 0.882222222222
64 29 65 28 0.00555555555556
64 30 65 27 0.01
64 30 65 31 0.395555555556
64 31 65 29 0.00444444444444
64 31 65 37 0.961111111111
64 32 65 30 0.0111111111111
64 32 65 36 0.775555555556
64 33 65 32 0.00222222222222
64 34 65 31 0.498888888889
64 34 65 33 0.00111111111111
64 35 65 27 0.942222222222
64 35 65 31 0.187777777778
64 35 65 33 0.734444444444
64 35 65 35 0.811111111111
64 36 65 36 0.0288888888889
64 37 65 37 0.827777777778
64 37 65 41 0.455555555556
64 38 65 38 0.00444444444444
64 39 65 39 0.0455555555556
64 40 65 40 0.01
64 40 65 42 0.961111111111
64 41 65 37 0.934444444444
64 41 65 41 0.0822222222222
64 42 65 40 0.681111111111
64 42 65 42 0.0588888888889
64 43 65 42 0.0755555555556
64 44 65 43 0.0322222222222
64 44 65 46 0.0944444444444
64 45 65 44 0.00111111111111
64 46 65 45 0.00111111111111
64 47 65 48 0.00444444444444
64 47 65 49 0.81
